"2015-06-16 00:00"	0.006908	-0.014600	0.000000	9.08e-04	0.000000	0.004975	-0.001539	-0.006654	0.001355	0.009036	-0.002035	-0.001355	0.013365	-0.007180	0.015027	0.008071	0.003558	-0.006368	-0.005806	-0.004452	-0.006163	0.014600	0.002409	0.002414	0.004623	-0.020336	0.005314	0.006042	-0.002821	0.013423	0.003533	0.006163	-0.009727	0.000000	2.76e-04	0.001789	0.009519	0.000000	-0.002076	4.43e-04	-0.003533	0.000000	5.23e-04	8.81e-04	0.006752	-0.004186	0.002800	-0.003167	-0.005501	-0.017671	0.011081	-0.026612	-0.004292	0.004895	0.006217	0.000000	8.96e-04	-0.004895	-0.007598	0.002806	0.009636	-0.013877	0.008661	-0.008159	0.002288	0.001451	-0.004975	-0.008833	0.008155	0.006711	-0.001731	0.005411	0.011213	0.009924	-0.005482	0.000000	0.004616	-0.015374	-0.001493	0.006256	-0.018907	-0.010606	-0.004541	-4.55e-04	0.009342	-0.013365	-0.007004	0.002076	-4.20e-04	-0.001760	0.009727	0.011246	-0.006894	-0.011634	-0.016885	-0.006414	0.020336	-0.002951	0.006086	0.009779	-0.009496	0.017671	-0.006086	0.004054	0.011512	0.005148	-0.004389	-0.010158	-0.006108	-0.012932	0.000000	0.003552	0.011932	-0.007288	0.004292	-0.001451	-0.016343	-0.003967	-0.008155	0.007496	-0.001789	-0.002207	-0.007496	-0.008523	0.013877	0.005305	-0.008463	-0.020246	0.010282	-7.91e-04	0.000000	-0.009701	0.008753	0.008833	-0.011427	-0.004497	-0.012981	-0.001900	-0.009636	0.012932	-0.009238	-0.010916	0.012030	0.010097	0.002926	0.004497	0.005714	-0.005259	-0.009845	-0.009412	0.001520	0.010113	0.008772	-0.006284	-0.004095	-0.011932	-0.010282	0.007288	0.010625	0.001493	0.004069	-0.015515	0.026832	0.006820	-2.40e-04	-0.011562	0.009238	-0.006042	0.020904	-0.002782	-0.014661	-0.004595	-0.008772	0.018907	0.000000	0.013151	-0.002806	0.007649	-0.007797	0.004570	-0.007649	-0.005162	0.015648	0.001168	-2.76e-04	0.012028	4.79e-04	-0.012028
"2015-06-17 00:00"	0.006937	-0.014232	0.000000	9.09e-04	0.000000	0.005014	-0.001561	-0.006381	0.001217	0.009070	-0.002047	-0.001217	0.013093	-0.007216	0.013785	0.008128	0.003567	-0.006029	-0.005424	-0.004304	-0.006229	0.014232	0.002325	0.002177	0.004311	-0.018326	0.004906	0.005883	-0.002835	0.011745	0.003101	0.006229	-0.009574	0.000000	2.80e-04	0.001833	0.009522	0.000000	-0.002092	3.84e-04	-0.003101	0.000000	5.31e-04	8.58e-04	0.006595	-0.004092	0.002686	-0.003055	-0.005149	-0.017050	0.010914	-0.025108	-0.004346	0.004918	0.006129	0.000000	9.22e-04	-0.004918	-0.007630	0.002840	0.009610	-0.013445	0.007697	-0.008214	0.002222	0.001461	-0.005014	-0.008852	0.007946	0.006758	-0.001739	0.005461	0.011195	0.009720	-0.005487	0.000000	0.004645	-0.014440	-0.001380	0.006254	-0.018610	-0.010396	-0.004220	-4.66e-04	0.008820	-0.013093	-0.007018	0.002092	-4.12e-04	-0.001786	0.009574	0.011286	-0.006932	-0.011672	-0.015235	-0.006076	0.018326	-0.002647	0.006164	0.009237	-0.009593	0.017050	-0.006164	0.003941	0.011218	0.005092	-0.004390	-0.008901	-0.005562	-0.011212	0.000000	0.003512	0.011506	-0.006715	0.004346	-0.001461	-0.016274	-0.003965	-0.007946	0.007504	-0.001833	-0.002144	-0.007504	-0.008403	0.013445	0.005320	-0.008519	-0.020219	0.010214	-8.00e-04	0.000000	-0.009708	0.007906	0.008852	-0.011463	-0.004511	-0.011989	-0.001923	-0.009610	0.011212	-0.009296	-0.010958	0.012066	0.010138	0.002715	0.004514	0.005720	-0.005280	-0.009544	-0.008803	0.001551	0.009475	0.008736	-0.005875	-0.004101	-0.011506	-0.010214	0.006715	0.009320	0.001380	0.003738	-0.015239	0.025014	0.006882	-2.59e-04	-0.011080	0.009296	-0.005883	0.019548	-0.002794	-0.013757	-0.004035	-0.008736	0.018610	0.000000	0.012866	-0.002840	0.007650	-0.007838	0.004569	-0.007650	-0.004976	0.015489	0.001215	-2.80e-04	0.011087	4.90e-04	-0.011087
"2015-06-18 00:00"	0.006719	-0.013528	0.000000	9.11e-04	0.000000	0.005075	-0.001598	-0.005704	9.69e-04	0.009127	-0.002065	-9.69e-04	0.011989	-0.007282	0.011494	0.008205	0.003575	-0.005310	-0.004710	-0.004193	-0.006329	0.013528	0.002286	0.001746	0.003687	-0.014840	0.004108	0.005547	-0.002851	0.008883	0.002402	0.006329	-0.008874	0.000000	2.86e-04	0.001910	0.009521	0.000000	-0.002121	2.87e-04	-0.002402	0.000000	5.40e-04	8.44e-04	0.006522	-0.004045	0.002556	-0.003002	-0.004468	-0.015969	0.010600	-0.022384	-0.004435	0.004956	0.005953	0.000000	9.73e-04	-0.004956	-0.007680	0.002884	0.009547	-0.012598	0.006132	-0.008305	0.002126	0.001479	-0.005075	-0.008887	0.007626	0.006811	-0.001754	0.005544	0.011116	0.009337	-0.005486	0.000000	0.004700	-0.012595	-0.001175	0.006241	-0.018058	-0.009995	-0.003624	-4.88e-04	0.007745	-0.011989	-0.007033	0.002121	-3.73e-04	-0.001834	0.008874	0.011316	-0.006973	-0.011727	-0.012537	-0.005435	0.014840	-0.002128	0.006290	0.008218	-0.009748	0.015969	-0.006290	0.003720	0.010640	0.004982	-0.004378	-0.006755	-0.004559	-0.008366	0.000000	0.003433	0.010686	-0.005625	0.004435	-0.001479	-0.015643	-0.003962	-0.007626	0.007513	-0.001910	-0.002021	-0.007513	-0.008161	0.012598	0.005348	-0.008614	-0.020084	0.010064	-8.14e-04	0.000000	-0.009720	0.006436	0.008887	-0.011527	-0.004530	-0.010283	-0.001966	-0.009547	0.008366	-0.009393	-0.011030	0.012081	0.010212	0.002346	0.004546	0.005728	-0.005295	-0.008657	-0.007913	0.001610	0.008261	0.008702	-0.004977	-0.004094	-0.010686	-0.010064	0.005625	0.007132	0.001175	0.003148	-0.015094	0.021827	0.006967	-2.92e-04	-0.010238	0.009393	-0.005547	0.016942	-0.002815	-0.011978	-0.003081	-0.008702	0.018058	0.000000	0.012447	-0.002884	0.007656	-0.007911	0.004559	-0.007656	-0.004769	0.015258	0.001295	-2.86e-04	0.009463	5.04e-04	-0.009463
"2015-06-19 00:00"	0.005830	-0.013221	0.000000	9.13e-04	0.000000	0.005126	-0.001628	-0.004996	7.69e-04	0.009180	-0.002081	-7.69e-04	0.010605	-0.007347	0.009592	0.008242	0.003511	-0.004645	-0.004103	-0.004042	-0.006400	0.013221	0.002087	0.001391	0.003129	-0.012036	0.003408	0.005174	-0.002866	0.006655	0.001841	0.006400	-0.007858	0.000000	2.92e-04	0.001983	0.009513	0.000000	-0.002148	2.14e-04	-0.001841	0.000000	5.46e-04	7.98e-04	0.006075	-0.003768	0.002412	-0.002736	-0.003884	-0.014793	0.010140	-0.019867	-0.004516	0.004993	0.005680	0.000000	0.001024	-0.004993	-0.007712	0.002950	0.009302	-0.011609	0.004851	-0.008385	0.002008	0.001496	-0.005126	-0.008922	0.007220	0.006823	-0.001778	0.005627	0.010869	0.008842	-0.005396	0.000000	0.004759	-0.010969	-0.001006	0.006115	-0.017281	-0.009465	-0.003115	-5.08e-04	0.006751	-0.010605	-0.007031	0.002148	-3.21e-04	-0.001876	0.007858	0.011301	-0.006994	-0.011768	-0.010262	-0.004874	0.012036	-0.001718	0.006395	0.007331	-0.009885	0.014793	-0.006395	0.003460	0.009959	0.004795	-0.004284	-0.005081	-0.003728	-0.006218	0.000000	0.003303	0.009779	-0.004659	0.004516	-0.001496	-0.014512	-0.003938	-0.007220	0.007522	-0.001983	-0.001882	-0.007522	-0.007780	0.011609	0.005381	-0.008712	-0.019642	0.009764	-8.27e-04	0.000000	-0.009734	0.005305	0.008922	-0.011591	-0.004539	-0.009075	-0.002007	-0.009302	0.006218	-0.009484	-0.011076	0.011316	0.010288	0.002082	0.004584	0.005731	-0.005199	-0.007636	-0.007142	0.001666	0.007283	0.008727	-0.004117	-0.003816	-0.009779	-0.009764	0.004659	0.005428	0.001006	0.002672	-0.014436	0.019078	0.007014	-3.20e-04	-0.009415	0.009484	-0.005174	0.014701	-0.002837	-0.010416	-0.002338	-0.008727	0.017281	0.000000	0.011863	-0.002950	0.007668	-0.007987	0.004538	-0.007668	-0.004508	0.014799	0.001357	-2.92e-04	0.008120	5.21e-04	-0.008120
"2015-06-20 00:00"	0.004896	-0.013308	0.000000	9.16e-04	0.000000	0.005167	-0.001651	-0.004325	6.07e-04	0.009232	-0.002095	-6.07e-04	0.009247	-0.007412	0.008012	0.008247	0.003369	-0.004062	-0.003603	-0.003810	-0.006447	0.013308	0.001902	0.001103	0.002645	-0.009801	0.002812	0.004795	-0.002881	0.004937	0.001391	0.006447	-0.006807	0.000000	2.99e-04	0.002052	0.009498	0.000000	-0.002172	1.59e-04	-0.001391	0.000000	5.51e-04	7.38e-04	0.005797	-0.003597	0.002209	-0.002490	-0.003403	-0.013373	0.009492	-0.017441	-0.004566	0.005023	0.005285	0.000000	0.001073	-0.005023	-0.007727	0.003027	0.008860	-0.010495	0.003801	-0.008453	0.001836	0.001511	-0.005167	-0.008957	0.006621	0.006800	-0.001811	0.005707	0.010482	0.008142	-0.005188	0.000000	0.004816	-0.009596	-8.70e-04	0.005843	-0.016199	-0.008717	-0.002692	-5.26e-04	0.005876	-0.009247	-0.007017	0.002172	-2.69e-04	-0.001910	0.006807	0.011250	-0.006998	-0.011796	-0.008355	-0.004401	0.009801	-0.001396	0.006426	0.006590	-0.009980	0.013373	-0.006426	0.003139	0.009135	0.004563	-0.004104	-0.003788	-0.003056	-0.004599	0.000000	0.003174	0.008802	-0.003825	0.004566	-0.001511	-0.013288	-0.003917	-0.006621	0.007528	-0.002052	-0.001720	-0.007528	-0.007229	0.010495	0.005419	-0.008805	-0.018940	0.009328	-8.38e-04	0.000000	-0.009748	0.004450	0.008957	-0.011655	-0.004536	-0.008186	-0.002036	-0.008860	0.004599	-0.009562	-0.011080	0.009788	0.010364	0.001887	0.004619	0.005728	-0.004991	-0.006635	-0.006454	0.001710	0.006546	0.008752	-0.003354	-0.003277	-0.008802	-0.009328	0.003825	0.004102	8.70e-04	0.002298	-0.013476	0.016573	0.007032	-3.41e-04	-0.008514	0.009562	-0.004795	0.012839	-0.002860	-0.009099	-0.001762	-0.008752	0.016199	0.000000	0.010990	-0.003027	0.007683	-0.008067	0.004550	-0.007683	-0.004140	0.014111	0.001424	-2.99e-04	0.006963	5.42e-04	-0.006963
"2015-06-21 00:00"	0.004051	-0.013420	0.000000	9.18e-04	0.000000	0.005201	-0.001669	-0.003708	4.76e-04	0.009284	-0.002107	-4.76e-04	0.007995	-0.007476	0.006676	0.008232	0.003202	-0.003551	-0.003195	-0.003592	-0.006473	0.013420	0.001831	8.68e-04	0.002225	-0.008010	0.002306	0.004433	-0.002893	0.003609	0.001033	0.006473	-0.005812	0.000000	3.07e-04	0.002095	0.009389	0.000000	-0.002195	1.16e-04	-0.001033	0.000000	5.48e-04	6.89e-04	0.005727	-0.003554	0.002013	-0.002395	-0.003001	-0.012029	0.008936	-0.015288	-0.004606	0.005048	0.004921	0.000000	0.001119	-0.005048	-0.007725	0.003099	0.008388	-0.009489	0.002946	-0.008509	0.001670	0.001524	-0.005201	-0.008991	0.006034	0.006233	-0.001838	0.005759	0.010144	0.007498	-0.004927	0.000000	0.004870	-0.008433	-7.62e-04	0.005515	-0.015288	-0.008032	-0.002342	-5.40e-04	0.005108	-0.007995	-0.006872	0.002195	-2.23e-04	-0.001939	0.005812	0.010830	-0.006983	-0.011811	-0.006788	-0.004009	0.008010	-0.001139	0.006424	0.005978	-0.009985	0.012029	-0.006424	0.002850	0.008397	0.004456	-0.003905	-0.002780	-0.002510	-0.003366	0.000000	0.003134	0.007924	-0.003109	0.004606	-0.001524	-0.012091	-0.003912	-0.006034	0.007529	-0.002095	-0.001576	-0.007529	-0.006724	0.009489	0.005453	-0.008886	-0.018310	0.008976	-8.43e-04	0.000000	-0.009763	0.003806	0.008991	-0.011720	-0.004522	-0.007414	-0.002063	-0.008388	0.003366	-0.009627	-0.011042	0.008341	0.010442	0.001714	0.004644	0.005721	-0.004747	-0.005702	-0.005890	0.001739	0.006022	0.008763	-0.002694	-0.002775	-0.007924	-0.008976	0.003109	0.003057	7.62e-04	0.002007	-0.012604	0.014414	0.007024	-3.58e-04	-0.007678	0.009627	-0.004433	0.011287	-0.002883	-0.007989	-0.001310	-0.008763	0.015288	0.000000	0.010148	-0.003099	0.007700	-0.008154	0.004577	-0.007700	-0.003784	0.013526	0.001478	-3.07e-04	0.005992	5.58e-04	-0.005992
"2015-06-22 00:00"	0.003309	-0.013524	0.000000	9.21e-04	0.000000	0.005227	-0.001681	-0.003150	3.69e-04	0.009334	-0.002116	-3.69e-04	0.006872	-0.007539	0.005534	0.008203	0.003086	-0.003109	-0.002865	-0.003403	-0.006482	0.013524	0.001802	6.74e-04	0.001860	-0.006561	0.001873	0.004092	-0.002901	0.002570	7.45e-04	0.006482	-0.004911	0.000000	3.12e-04	0.002129	0.009112	0.000000	-0.002216	8.32e-05	-7.45e-04	0.000000	5.08e-04	6.56e-04	0.005660	-0.003512	0.001840	-0.002356	-0.002660	-0.010903	0.008546	-0.013478	-0.004636	0.005069	0.004624	0.000000	0.001127	-0.005069	-0.007332	0.003142	0.008067	-0.008643	0.002246	-0.008551	0.001532	0.001533	-0.005227	-0.009025	0.005542	0.005218	-0.001854	0.005769	0.009963	0.006970	-0.004735	0.000000	0.004875	-0.007442	-6.77e-04	0.005278	-0.014684	-0.007467	-0.002052	-5.50e-04	0.004436	-0.006872	-0.006173	0.002216	-1.89e-04	-0.001962	0.004911	0.009927	-0.006907	-0.011816	-0.005502	-0.003684	0.006561	-9.33e-04	0.006424	0.005473	-0.009984	0.010903	-0.006424	0.002614	0.007801	0.004510	-0.003770	-0.001988	-0.002063	-0.002413	0.000000	0.003146	0.007183	-0.002494	0.004636	-0.001533	-0.010957	-0.003899	-0.005542	0.007528	-0.002129	-0.001460	-0.007528	-0.006314	0.008643	0.005482	-0.008954	-0.017938	0.008801	-8.37e-04	0.000000	-0.009779	0.003327	0.009025	-0.011784	-0.004497	-0.006664	-0.002089	-0.008067	0.002413	-0.009680	-0.010968	0.007052	0.010519	0.001544	0.004660	0.005712	-0.004573	-0.004852	-0.005442	0.001766	0.005696	0.008763	-0.002128	-0.002333	-0.007183	-0.008801	0.002494	0.002225	6.77e-04	0.001784	-0.011859	0.012641	0.006996	-3.72e-04	-0.006981	0.009680	-0.004092	0.009978	-0.002913	-0.007044	-9.51e-04	-0.008763	0.014684	0.000000	0.009479	-0.003142	0.007720	-0.008203	0.004617	-0.007720	-0.003467	0.013385	0.001517	-3.12e-04	0.005204	5.58e-04	-0.005204
"2015-06-23 00:00"	0.002665	-0.013616	0.000000	9.23e-04	0.000000	0.005238	-0.001690	-0.002648	2.80e-04	0.009384	-0.002123	-2.80e-04	0.005884	-0.007565	0.004547	0.008163	0.002959	-0.002725	-0.002590	-0.003255	-0.006477	0.013616	0.001754	5.13e-04	0.001541	-0.005379	0.001503	0.003774	-0.002906	0.001743	5.12e-04	0.006477	-0.004107	0.000000	3.13e-04	0.002158	0.008842	0.000000	-0.002235	5.70e-05	-5.12e-04	0.000000	4.61e-04	6.37e-04	0.005555	-0.003448	0.001688	-0.002292	-0.002369	-0.009910	0.008194	-0.011908	-0.004655	0.005089	0.004343	0.000000	0.001212	-0.005089	-0.006543	0.003168	0.007742	-0.007890	0.001668	-0.008553	0.001410	0.001529	-0.005238	-0.009057	0.005101	0.004308	-0.001867	0.005776	0.009643	0.006478	-0.004525	0.000000	0.004876	-0.006593	-6.07e-04	0.005025	-0.014174	-0.006956	-0.001816	-5.56e-04	0.003850	-0.005884	-0.005427	0.002235	-1.59e-04	-0.001978	0.004107	0.009023	-0.006527	-0.011813	-0.004449	-0.003414	0.005379	-7.65e-04	0.006424	0.005057	-0.009984	0.009910	-0.006424	0.002402	0.007272	0.004462	-0.003629	-0.001359	-0.001696	-0.001666	0.000000	0.003014	0.006521	-0.001965	0.004655	-0.001529	-0.009904	-0.003866	-0.005101	0.007523	-0.002158	-0.001359	-0.007523	-0.005921	0.007890	0.005505	-0.009009	-0.017286	0.008587	-8.32e-04	0.000000	-0.009797	0.002984	0.009057	-0.011846	-0.004155	-0.005912	-0.002117	-0.007742	0.001666	-0.009715	-0.010410	0.005919	0.010594	0.001371	0.004676	0.005699	-0.004384	-0.004087	-0.005103	0.001791	0.005588	0.008765	-0.001646	-0.001953	-0.006521	-0.008587	0.001965	0.001553	6.07e-04	0.001608	-0.011250	0.011134	0.006951	-3.82e-04	-0.006372	0.009715	-0.003774	0.008864	-0.002927	-0.006236	-6.64e-04	-0.008765	0.014174	0.000000	0.008893	-0.003168	0.007742	-0.008203	0.004563	-0.007742	-0.003192	0.013433	0.001546	-3.13e-04	0.004543	5.51e-04	-0.004543
"2015-06-24 00:00"	0.002111	-0.013690	0.000000	9.26e-04	0.000000	0.005238	-0.001695	-0.002200	2.06e-04	0.009434	-0.002127	-2.06e-04	0.005022	-0.007565	0.003694	0.008115	0.002806	-0.002384	-0.002356	-0.003248	-0.006459	0.013690	0.001705	3.78e-04	0.001261	-0.004412	0.001185	0.003483	-0.002905	0.001081	3.23e-04	0.006459	-0.003391	0.000000	3.15e-04	0.002185	0.008705	0.000000	-0.002252	3.60e-05	-3.23e-04	0.000000	4.34e-04	6.42e-04	0.005476	-0.003396	0.001567	-0.002227	-0.002118	-0.009004	0.007822	-0.010516	-0.004664	0.005110	0.004058	0.000000	0.001357	-0.005110	-0.005790	0.003186	0.007359	-0.007194	0.001193	-0.008545	0.001297	0.001526	-0.005238	-0.009081	0.004689	0.003522	-0.001883	0.005784	0.009141	0.005993	-0.004279	0.000000	0.004876	-0.005861	-5.48e-04	0.004731	-0.013644	-0.006461	-0.001630	-5.55e-04	0.003341	-0.005022	-0.004772	0.002252	-1.32e-04	-0.001987	0.003391	0.008206	-0.006070	-0.011803	-0.003603	-0.003196	0.004412	-6.28e-04	0.006425	0.004721	-0.009984	0.009004	-0.006425	0.002202	0.006777	0.004300	-0.003458	-8.56e-04	-0.001394	-0.001072	0.000000	0.002748	0.005908	-0.001512	0.004664	-0.001526	-0.008937	-0.003827	-0.004689	0.007513	-0.002185	-0.001266	-0.007513	-0.005519	0.007194	0.005524	-0.009055	-0.016307	0.008254	-8.32e-04	0.000000	-0.009815	0.002762	0.009081	-0.011898	-0.003539	-0.005164	-0.002145	-0.007359	0.001072	-0.009718	-0.008682	0.004926	0.010626	0.001197	0.004694	0.005507	-0.004156	-0.003402	-0.004941	0.001814	0.005764	0.008768	-0.001238	-0.001635	-0.005908	-0.008254	0.001512	0.001007	5.48e-04	0.001465	-0.010842	0.009820	0.006490	-3.89e-04	-0.005824	0.009718	-0.003483	0.007907	-0.002927	-0.005539	-4.31e-04	-0.008768	0.013644	0.000000	0.008345	-0.003186	0.007763	-0.008203	0.004431	-0.007763	-0.002967	0.013398	0.001573	-3.15e-04	0.003975	5.46e-04	-0.003975
"2015-06-25 00:00"	0.001634	-0.013450	0.000000	9.29e-04	0.000000	0.005238	-0.001697	-0.001800	1.44e-04	0.009482	-0.002130	-1.44e-04	0.004270	-0.007564	0.002953	0.007774	0.002646	-0.002081	-0.002146	-0.003279	-0.006429	0.013450	0.001605	2.64e-04	0.001015	-0.003614	9.10e-04	0.003216	-0.002901	5.46e-04	1.69e-04	0.006429	-0.002754	0.000000	3.17e-04	0.002209	0.008643	0.000000	-0.002268	1.90e-05	-1.69e-04	0.000000	4.27e-04	6.43e-04	0.005418	-0.003362	0.001452	-0.002091	-0.001900	-0.008189	0.007485	-0.009288	-0.004663	0.005122	0.003793	0.000000	0.001481	-0.005122	-0.005107	0.003203	0.006970	-0.006572	7.96e-04	-0.008538	0.001195	0.001526	-0.005238	-0.009085	0.004313	0.002846	-0.001898	0.005791	0.008626	0.005545	-0.004030	0.000000	0.004874	-0.005235	-4.96e-04	0.004438	-0.013193	-0.006000	-0.001488	-5.52e-04	0.002901	-0.004270	-0.004202	0.002268	-1.07e-04	-0.001995	0.002754	0.007462	-0.005634	-0.011789	-0.002917	-0.003020	0.003614	-5.15e-04	0.006426	0.004450	-0.009984	0.008189	-0.006426	0.002023	0.006342	0.004181	-0.003281	-4.50e-04	-0.001140	-5.92e-04	0.000000	0.002512	0.005360	-0.001121	0.004663	-0.001526	-0.008054	-0.003812	-0.004313	0.007502	-0.002209	-0.001184	-0.007502	-0.005143	0.006572	0.005541	-0.009094	-0.015322	0.007924	-8.32e-04	0.000000	-0.009834	0.002633	0.009085	-0.011936	-0.002996	-0.004439	-0.002171	-0.006970	5.92e-04	-0.009718	-0.007095	0.004056	0.010625	0.001029	0.004709	0.005107	-0.003921	-0.002791	-0.004945	0.001836	0.006019	0.008772	-8.92e-04	-0.001353	-0.005360	-0.007924	0.001121	5.56e-04	4.96e-04	0.001340	-0.010452	0.008676	0.005409	-3.95e-04	-0.005336	0.009718	-0.003216	0.007079	-0.002927	-0.004938	-2.42e-04	-0.008772	0.013193	0.000000	0.007845	-0.003203	0.007784	-0.008203	0.004375	-0.007784	-0.002760	0.013350	0.001593	-3.17e-04	0.003487	5.25e-04	-0.003487
