"2015-06-16 00:00"	0.006908	-0.014600	0.000000	9.08e-04	0.000000	0.004975	-0.001539	-0.006654	0.001355	0.009036	-0.002035	-0.001355	0.013365	-0.007180	0.015027	0.008071	0.003558	-0.006368	-0.005806	-0.004452	-0.006163	0.014600	0.002409	0.002414	0.004623	-0.020336	0.005314	0.006042	-0.002821	0.013423	0.003533	0.006163	-0.009727	0.000000	2.76e-04	0.001789	0.009519	0.000000	-0.002076	4.43e-04	-0.003533	0.000000	5.23e-04	8.81e-04	0.006752	-0.004186	0.002800	-0.003167	-0.005501	-0.017671	0.011081	-0.026612	-0.004292	0.004895	0.006217	0.000000	8.96e-04	-0.004895	-0.007598	0.002806	0.009636	-0.013877	0.008661	-0.008159	0.002288	0.001451	-0.004975	-0.008833	0.008155	0.006711	-0.001731	0.005411	0.011213	0.009924	-0.005482	0.000000	0.004616	-0.015374	-0.001493	0.006256	-0.018907	-0.010606	-0.004541	-4.55e-04	0.009342	-0.013365	-0.007004	0.002076	-4.20e-04	-0.001760	0.009727	0.011246	-0.006894	-0.011634	-0.016885	-0.006414	0.020336	-0.002951	0.006086	0.009779	-0.009496	0.017671	-0.006086	0.004054	0.011512	0.005148	-0.004389	-0.010158	-0.006108	-0.012932	0.000000	0.003552	0.011932	-0.007288	0.004292	-0.001451	-0.016343	-0.003967	-0.008155	0.007496	-0.001789	-0.002207	-0.007496	-0.008523	0.013877	0.005305	-0.008463	-0.020246	0.010282	-7.91e-04	0.000000	-0.009701	0.008753	0.008833	-0.011427	-0.004497	-0.012981	-0.001900	-0.009636	0.012932	-0.009238	-0.010916	0.012030	0.010097	0.002926	0.004497	0.005714	-0.005259	-0.009845	-0.009412	0.001520	0.010113	0.008772	-0.006284	-0.004095	-0.011932	-0.010282	0.007288	0.010625	0.001493	0.004069	-0.015515	0.026832	0.006820	-2.40e-04	-0.011562	0.009238	-0.006042	0.020904	-0.002782	-0.014661	-0.004595	-0.008772	0.018907	0.000000	0.013151	-0.002806	0.007649	-0.007797	0.004570	-0.007649	-0.005162	0.015648	0.001168	-2.76e-04	0.012028	4.79e-04	-0.012028
"2015-06-17 00:00"	0.006937	-0.014232	0.000000	9.09e-04	0.000000	0.005014	-0.001561	-0.006381	0.001217	0.009070	-0.002047	-0.001217	0.013093	-0.007216	0.013785	0.008128	0.003572	-0.006029	-0.005423	-0.004277	-0.006229	0.014232	0.002265	0.002177	0.004311	-0.018321	0.004906	0.005878	-0.002836	0.011745	0.003098	0.006229	-0.009570	0.000000	2.80e-04	0.001837	0.009522	0.000000	-0.002092	3.84e-04	-0.003098	0.000000	5.32e-04	8.47e-04	0.006468	-0.004013	0.002672	-0.002975	-0.005150	-0.016885	0.010862	-0.024946	-0.004345	0.004918	0.006103	0.000000	9.24e-04	-0.004918	-0.007630	0.002846	0.009590	-0.013252	0.007685	-0.008214	0.002192	0.001461	-0.005014	-0.008852	0.007853	0.006758	-0.001741	0.005462	0.011182	0.009625	-0.005487	0.000000	0.004646	-0.014435	-0.001380	0.006252	-0.018501	-0.010293	-0.004220	-4.66e-04	0.008819	-0.013093	-0.007018	0.002092	-4.11e-04	-0.001786	0.009570	0.011285	-0.006933	-0.011671	-0.015209	-0.006073	0.018321	-0.002646	0.006163	0.009233	-0.009592	0.016885	-0.006163	0.003885	0.011072	0.005079	-0.004386	-0.008901	-0.005562	-0.011212	0.000000	0.003507	0.011366	-0.006714	0.004345	-0.001461	-0.016260	-0.003965	-0.007853	0.007504	-0.001837	-0.002112	-0.007504	-0.008367	0.013252	0.005326	-0.008524	-0.020208	0.010195	-8.00e-04	0.000000	-0.009708	0.007906	0.008852	-0.011463	-0.004511	-0.011989	-0.001923	-0.009590	0.011212	-0.009296	-0.010958	0.012066	0.010138	0.002715	0.004515	0.005720	-0.005284	-0.009544	-0.008779	0.001551	0.009475	0.008736	-0.005875	-0.004101	-0.011366	-0.010195	0.006714	0.009319	0.001380	0.003737	-0.015072	0.024873	0.006882	-2.59e-04	-0.010987	0.009296	-0.005878	0.019542	-0.002794	-0.013752	-0.004035	-0.008736	0.018501	0.000000	0.012722	-0.002846	0.007650	-0.007838	0.004566	-0.007650	-0.004943	0.015433	0.001219	-2.80e-04	0.011035	4.91e-04	-0.011035
"2015-06-18 00:00"	0.006719	-0.013528	0.000000	9.11e-04	0.000000	0.005075	-0.001598	-0.005705	9.69e-04	0.009127	-0.002066	-9.69e-04	0.011989	-0.007282	0.011494	0.008205	0.003579	-0.005310	-0.004694	-0.004020	-0.006329	0.013528	0.002174	0.001746	0.003687	-0.014802	0.004108	0.005503	-0.002857	0.008884	0.002375	0.006329	-0.008811	0.000000	2.86e-04	0.001925	0.009516	0.000000	-0.002121	2.87e-04	-0.002375	0.000000	5.45e-04	8.15e-04	0.006315	-0.003917	0.002454	-0.002853	-0.004468	-0.015326	0.010382	-0.021779	-0.004434	0.004956	0.005822	0.000000	9.73e-04	-0.004956	-0.007680	0.002901	0.009462	-0.011993	0.006054	-0.008300	0.002005	0.001478	-0.005075	-0.008887	0.007243	0.006811	-0.001762	0.005546	0.011046	0.008992	-0.005455	0.000000	0.004701	-0.012564	-0.001170	0.006200	-0.017642	-0.009622	-0.003612	-4.80e-04	0.007728	-0.011989	-0.007033	0.002121	-3.70e-04	-0.001834	0.008811	0.011313	-0.006982	-0.011724	-0.012352	-0.005412	0.014802	-0.002122	0.006288	0.008182	-0.009741	0.015326	-0.006288	0.003542	0.010178	0.004935	-0.004359	-0.006755	-0.004559	-0.008366	0.000000	0.003408	0.010233	-0.005609	0.004434	-0.001478	-0.015563	-0.003961	-0.007243	0.007511	-0.001925	-0.001923	-0.007511	-0.007983	0.011993	0.005367	-0.008632	-0.019980	0.009990	-8.13e-04	0.000000	-0.009720	0.006437	0.008887	-0.011527	-0.004530	-0.010283	-0.001965	-0.009462	0.008366	-0.009387	-0.011030	0.012081	0.010212	0.002346	0.004548	0.005726	-0.005294	-0.008657	-0.007720	0.001610	0.008261	0.008702	-0.004977	-0.004094	-0.010233	-0.009990	0.005609	0.007120	0.001170	0.003139	-0.014655	0.021300	0.006967	-2.92e-04	-0.009874	0.009387	-0.005503	0.016904	-0.002815	-0.011949	-0.003081	-0.008702	0.017642	0.000000	0.011886	-0.002901	0.007656	-0.007911	0.004550	-0.007656	-0.004577	0.015104	0.001308	-2.86e-04	0.009278	5.08e-04	-0.009278
"2015-06-19 00:00"	0.005830	-0.013221	0.000000	9.13e-04	0.000000	0.005126	-0.001628	-0.004996	7.69e-04	0.009180	-0.002082	-7.69e-04	0.010605	-0.007347	0.009592	0.008242	0.003492	-0.004645	-0.004076	-0.003799	-0.006400	0.013221	0.001995	0.001391	0.003129	-0.011985	0.003408	0.005107	-0.002874	0.006655	0.001806	0.006400	-0.007777	0.000000	2.92e-04	0.002004	0.009498	0.000000	-0.002148	2.14e-04	-0.001806	0.000000	5.54e-04	7.70e-04	0.005872	-0.003644	0.002240	-0.002615	-0.003883	-0.013853	0.009801	-0.018980	-0.004514	0.004991	0.005465	0.000000	0.001032	-0.004991	-0.007712	0.002968	0.009137	-0.010792	0.004750	-0.008372	0.001833	0.001495	-0.005126	-0.008922	0.006646	0.006823	-0.001789	0.005624	0.010716	0.008310	-0.005285	0.000000	0.004757	-0.010925	-9.98e-04	0.005983	-0.016661	-0.008896	-0.003095	-4.94e-04	0.006723	-0.010605	-0.007032	0.002148	-3.16e-04	-0.001875	0.007777	0.011296	-0.007006	-0.011763	-0.010020	-0.004842	0.011985	-0.001711	0.006393	0.007282	-0.009864	0.013853	-0.006393	0.003207	0.009306	0.004745	-0.004234	-0.005081	-0.003728	-0.006218	0.000000	0.003260	0.009160	-0.004634	0.004514	-0.001495	-0.014439	-0.003929	-0.006646	0.007517	-0.002004	-0.001747	-0.007517	-0.007484	0.010792	0.005408	-0.008732	-0.019379	0.009672	-8.24e-04	0.000000	-0.009734	0.005305	0.008922	-0.011591	-0.004539	-0.009075	-0.002007	-0.009137	0.006218	-0.009468	-0.011076	0.011316	0.010288	0.002082	0.004584	0.005726	-0.005166	-0.007636	-0.006866	0.001666	0.007283	0.008727	-0.004117	-0.003816	-0.009160	-0.009672	0.004634	0.005409	9.98e-04	0.002658	-0.013954	0.018286	0.007014	-3.20e-04	-0.008868	0.009468	-0.005107	0.014649	-0.002837	-0.010373	-0.002338	-0.008727	0.016661	0.000000	0.011085	-0.002968	0.007668	-0.007986	0.004519	-0.007668	-0.004199	0.014661	0.001375	-2.92e-04	0.007851	5.24e-04	-0.007851
"2015-06-20 00:00"	0.004896	-0.013308	0.000000	9.16e-04	0.000000	0.005167	-0.001651	-0.004325	6.07e-04	0.009232	-0.002095	-6.07e-04	0.009247	-0.007412	0.008012	0.008247	0.003310	-0.004062	-0.003572	-0.003572	-0.006447	0.013308	0.001839	0.001103	0.002645	-0.009749	0.002812	0.004719	-0.002888	0.004937	0.001356	0.006447	-0.006733	0.000000	2.99e-04	0.002074	0.009315	0.000000	-0.002173	1.59e-04	-0.001356	0.000000	5.60e-04	7.15e-04	0.005628	-0.003493	0.002032	-0.002406	-0.003399	-0.012444	0.009143	-0.016519	-0.004564	0.005019	0.005056	0.000000	0.001114	-0.005019	-0.007727	0.003043	0.008599	-0.009677	0.003699	-0.008432	0.001669	0.001510	-0.005167	-0.008957	0.006051	0.006800	-0.001822	0.005696	0.010171	0.007603	-0.004986	0.000000	0.004810	-0.009543	-8.62e-04	0.005607	-0.015587	-0.008147	-0.002669	-5.09e-04	0.005843	-0.009247	-0.007018	0.002173	-2.65e-04	-0.001910	0.006733	0.011242	-0.007008	-0.011789	-0.008110	-0.004367	0.009749	-0.001389	0.006426	0.006536	-0.009960	0.012444	-0.006426	0.002888	0.008479	0.004478	-0.004005	-0.003788	-0.003056	-0.004599	0.000000	0.003041	0.008170	-0.003798	0.004564	-0.001510	-0.013227	-0.003897	-0.006051	0.007519	-0.002074	-0.001587	-0.007519	-0.006907	0.009677	0.005445	-0.008821	-0.018382	0.009179	-8.33e-04	0.000000	-0.009748	0.004450	0.008957	-0.011655	-0.004536	-0.008186	-0.002037	-0.008599	0.004599	-0.009534	-0.011080	0.009788	0.010364	0.001887	0.004621	0.005720	-0.004902	-0.006635	-0.006162	0.001710	0.006546	0.008752	-0.003354	-0.003277	-0.008170	-0.009179	0.003798	0.004081	8.62e-04	0.002281	-0.013043	0.015718	0.007032	-3.41e-04	-0.007948	0.009534	-0.004719	0.012782	-0.002859	-0.009049	-0.001762	-0.008752	0.015587	0.000000	0.010263	-0.003043	0.007683	-0.008066	0.004486	-0.007683	-0.003821	0.013982	0.001438	-2.99e-04	0.006677	5.44e-04	-0.006677
"2015-06-21 00:00"	0.004051	-0.013420	0.000000	9.18e-04	0.000000	0.005201	-0.001669	-0.003708	4.76e-04	0.009284	-0.002106	-4.76e-04	0.007995	-0.007476	0.006676	0.008232	0.003112	-0.003551	-0.003164	-0.003377	-0.006473	0.013420	0.001789	8.68e-04	0.002225	-0.007961	0.002306	0.004353	-0.002898	0.003609	9.99e-04	0.006473	-0.005753	0.000000	3.08e-04	0.002121	0.008972	0.000000	-0.002196	1.16e-04	-9.99e-04	0.000000	5.61e-04	6.71e-04	0.005570	-0.003457	0.001847	-0.002339	-0.002994	-0.011181	0.008550	-0.014398	-0.004603	0.005041	0.004672	0.000000	0.001210	-0.005041	-0.007725	0.003113	0.008053	-0.008698	0.002852	-0.008479	0.001519	0.001522	-0.005201	-0.008991	0.005504	0.006232	-0.001852	0.005757	0.009623	0.006957	-0.004668	0.000000	0.004865	-0.008374	-7.54e-04	0.005215	-0.014637	-0.007469	-0.002319	-5.21e-04	0.005075	-0.007995	-0.006892	0.002196	-2.20e-04	-0.001938	0.005753	0.010775	-0.006988	-0.011803	-0.006558	-0.003975	0.007961	-0.001133	0.006425	0.005925	-0.009985	0.011181	-0.006425	0.002609	0.007758	0.004265	-0.003766	-0.002780	-0.002510	-0.003366	0.000000	0.002841	0.007301	-0.003084	0.004603	-0.001522	-0.012036	-0.003886	-0.005504	0.007517	-0.002121	-0.001449	-0.007517	-0.006367	0.008698	0.005477	-0.008896	-0.017370	0.008709	-8.40e-04	0.000000	-0.009763	0.003806	0.008991	-0.011720	-0.004522	-0.007414	-0.002063	-0.008053	0.003366	-0.009588	-0.011042	0.008341	0.010442	0.001714	0.004650	0.005709	-0.004613	-0.005702	-0.005609	0.001739	0.006022	0.008763	-0.002694	-0.002775	-0.007301	-0.008709	0.003084	0.003038	7.54e-04	0.001991	-0.012206	0.013567	0.007024	-3.58e-04	-0.007139	0.009588	-0.004353	0.011227	-0.002882	-0.007933	-0.001310	-0.008763	0.014637	0.000000	0.009500	-0.003113	0.007701	-0.008152	0.004508	-0.007701	-0.003483	0.013372	0.001492	-3.08e-04	0.005712	5.59e-04	-0.005712
"2015-06-22 00:00"	0.003309	-0.013524	0.000000	9.21e-04	0.000000	0.005227	-0.001681	-0.003150	3.69e-04	0.009334	-0.002114	-3.69e-04	0.006872	-0.007539	0.005534	0.008203	0.002935	-0.003109	-0.002836	-0.003222	-0.006482	0.013524	0.001755	6.74e-04	0.001860	-0.006516	0.001873	0.004012	-0.002905	0.002570	7.14e-04	0.006482	-0.004869	0.000000	3.13e-04	0.002155	0.008634	0.000000	-0.002216	8.32e-05	-7.14e-04	0.000000	5.58e-04	6.32e-04	0.005478	-0.003401	0.001678	-0.002294	-0.002651	-0.010095	0.008065	-0.012598	-0.004633	0.005057	0.004333	0.000000	0.001271	-0.005057	-0.007332	0.003162	0.007585	-0.007857	0.002161	-0.008516	0.001389	0.001531	-0.005227	-0.009025	0.005025	0.005218	-0.001876	0.005781	0.009133	0.006397	-0.004383	0.000000	0.004876	-0.007380	-6.69e-04	0.004869	-0.013883	-0.006876	-0.002033	-5.30e-04	0.004405	-0.006872	-0.006211	0.002216	-1.87e-04	-0.001962	0.004869	0.009861	-0.006831	-0.011807	-0.005294	-0.003651	0.006516	-9.27e-04	0.006425	0.005422	-0.009984	0.010095	-0.006425	0.002372	0.007153	0.004162	-0.003558	-0.001988	-0.002063	-0.002413	0.000000	0.002711	0.006555	-0.002472	0.004633	-0.001531	-0.010909	-0.003850	-0.005025	0.007514	-0.002155	-0.001335	-0.007514	-0.005892	0.007857	0.005505	-0.008958	-0.016462	0.008318	-8.38e-04	0.000000	-0.009779	0.003327	0.009025	-0.011784	-0.004497	-0.006664	-0.002091	-0.007585	0.002413	-0.009630	-0.010968	0.007052	0.010519	0.001544	0.004672	0.005694	-0.004353	-0.004852	-0.005189	0.001766	0.005696	0.008763	-0.002128	-0.002333	-0.006555	-0.008318	0.002472	0.002208	6.69e-04	0.001769	-0.011406	0.011786	0.006996	-3.72e-04	-0.006451	0.009630	-0.004012	0.009916	-0.002911	-0.006985	-9.51e-04	-0.008763	0.013883	0.000000	0.008841	-0.003162	0.007721	-0.008203	0.004555	-0.007721	-0.003172	0.012991	0.001533	-3.13e-04	0.004922	5.66e-04	-0.004922
"2015-06-23 00:00"	0.002665	-0.013616	0.000000	9.23e-04	0.000000	0.005238	-0.001690	-0.002648	2.80e-04	0.009384	-0.002120	-2.80e-04	0.005884	-0.007565	0.004547	0.008163	0.002762	-0.002725	-0.002561	-0.003122	-0.006477	0.013616	0.001728	5.13e-04	0.001541	-0.005339	0.001503	0.003695	-0.002908	0.001743	4.85e-04	0.006477	-0.004077	0.000000	3.15e-04	0.002184	0.008358	0.000000	-0.002235	5.70e-05	-4.85e-04	0.000000	5.43e-04	6.07e-04	0.005389	-0.003347	0.001531	-0.002258	-0.002359	-0.009139	0.007641	-0.011044	-0.004651	0.005072	0.004022	0.000000	0.001360	-0.005072	-0.006543	0.003191	0.007148	-0.007116	0.001594	-0.008543	0.001273	0.001529	-0.005238	-0.009057	0.004597	0.004308	-0.001896	0.005790	0.008643	0.005889	-0.004109	0.000000	0.004876	-0.006528	-5.99e-04	0.004541	-0.013242	-0.006345	-0.001799	-5.36e-04	0.003821	-0.005884	-0.005462	0.002235	-1.57e-04	-0.001977	0.004077	0.008962	-0.006378	-0.011803	-0.004266	-0.003384	0.005339	-7.60e-04	0.006425	0.005010	-0.009984	0.009139	-0.006425	0.002163	0.006628	0.004093	-0.003361	-0.001359	-0.001696	-0.001666	0.000000	0.002559	0.005897	-0.001947	0.004651	-0.001529	-0.009863	-0.003793	-0.004597	0.007505	-0.002184	-0.001237	-0.007505	-0.005455	0.007116	0.005527	-0.009007	-0.015543	0.007943	-8.33e-04	0.000000	-0.009797	0.002984	0.009057	-0.011846	-0.004155	-0.005912	-0.002120	-0.007148	0.001666	-0.009664	-0.010410	0.005919	0.010594	0.001371	0.004687	0.005426	-0.004099	-0.004087	-0.004894	0.001791	0.005588	0.008765	-0.001646	-0.001953	-0.005897	-0.007943	0.001947	0.001539	5.99e-04	0.001591	-0.010732	0.010282	0.006951	-3.82e-04	-0.005852	0.009664	-0.003695	0.008801	-0.002927	-0.006174	-6.64e-04	-0.008765	0.013242	0.000000	0.008251	-0.003191	0.007741	-0.008203	0.004527	-0.007741	-0.002903	0.012738	0.001564	-3.15e-04	0.004261	5.67e-04	-0.004261
"2015-06-24 00:00"	0.002111	-0.013690	0.000000	9.26e-04	0.000000	0.005238	-0.001695	-0.002200	2.06e-04	0.009434	-0.002123	-2.06e-04	0.005022	-0.007565	0.003694	0.008115	0.002590	-0.002384	-0.002329	-0.003142	-0.006459	0.013690	0.001710	3.78e-04	0.001261	-0.004377	0.001185	0.003407	-0.002906	0.001081	2.99e-04	0.006459	-0.003372	0.000000	3.17e-04	0.002210	0.008198	0.000000	-0.002253	3.61e-05	-2.99e-04	0.000000	5.29e-04	6.10e-04	0.005339	-0.003313	0.001416	-0.002233	-0.002107	-0.008284	0.007247	-0.009686	-0.004658	0.005090	0.003728	0.000000	0.001484	-0.005090	-0.005790	0.003212	0.006725	-0.006451	0.001127	-0.008546	0.001167	0.001526	-0.005238	-0.009081	0.004207	0.003522	-0.001915	0.005799	0.008137	0.005416	-0.003843	0.000000	0.004876	-0.005797	-5.41e-04	0.004225	-0.012664	-0.005856	-0.001619	-5.35e-04	0.003314	-0.005022	-0.004827	0.002253	-1.31e-04	-0.001986	0.003372	0.008150	-0.005919	-0.011793	-0.003437	-0.003169	0.004377	-6.24e-04	0.006426	0.004678	-0.009984	0.008284	-0.006426	0.001974	0.006161	0.004002	-0.003168	-8.56e-04	-0.001394	-0.001072	0.000000	0.002345	0.005307	-0.001498	0.004658	-0.001526	-0.008903	-0.003758	-0.004207	0.007492	-0.002210	-0.001150	-0.007492	-0.005043	0.006451	0.005544	-0.009044	-0.014587	0.007558	-8.32e-04	0.000000	-0.009815	0.002762	0.009081	-0.011898	-0.003539	-0.005164	-0.002147	-0.006725	0.001072	-0.009690	-0.008682	0.004926	0.010626	0.001197	0.004699	0.004911	-0.003844	-0.003402	-0.004785	0.001814	0.005764	0.008768	-0.001238	-0.001635	-0.005307	-0.007558	0.001498	9.96e-04	5.41e-04	0.001447	-0.010263	0.008993	0.006490	-3.89e-04	-0.005324	0.009690	-0.003407	0.007846	-0.002927	-0.005478	-4.31e-04	-0.008768	0.012664	0.000000	0.007709	-0.003212	0.007761	-0.008203	0.004418	-0.007761	-0.002687	0.012549	0.001588	-3.17e-04	0.003700	5.61e-04	-0.003700
"2015-06-25 00:00"	0.001634	-0.013450	0.000000	9.29e-04	0.000000	0.005238	-0.001697	-0.001800	1.44e-04	0.009482	-0.002124	-1.44e-04	0.004270	-0.007564	0.002953	0.007774	0.002424	-0.002081	-0.002124	-0.003194	-0.006429	0.013450	0.001646	2.64e-04	0.001015	-0.003584	9.10e-04	0.003143	-0.002901	5.46e-04	1.47e-04	0.006429	-0.002745	0.000000	3.22e-04	0.002233	0.008119	0.000000	-0.002268	1.90e-05	-1.47e-04	0.000000	5.22e-04	6.15e-04	0.005222	-0.003241	0.001309	-0.002140	-0.001889	-0.007522	0.006899	-0.008498	-0.004657	0.005101	0.003457	0.000000	0.001607	-0.005101	-0.005107	0.003231	0.006327	-0.005858	7.38e-04	-0.008539	0.001072	0.001526	-0.005238	-0.009085	0.003854	0.002846	-0.001931	0.005806	0.007651	0.004986	-0.003592	0.000000	0.004876	-0.005182	-4.91e-04	0.003930	-0.012177	-0.005409	-0.001485	-5.32e-04	0.002877	-0.004270	-0.004293	0.002268	-1.07e-04	-0.001994	0.002745	0.007411	-0.005490	-0.011778	-0.002764	-0.002995	0.003584	-5.11e-04	0.006426	0.004412	-0.009984	0.007522	-0.006426	0.001806	0.005753	0.003930	-0.002984	-4.50e-04	-0.001140	-5.92e-04	0.000000	0.002123	0.004781	-0.001111	0.004657	-0.001526	-0.008025	-0.003711	-0.003854	0.007466	-0.002233	-0.001075	-0.007466	-0.004665	0.005858	0.005558	-0.009075	-0.013669	0.007198	-8.32e-04	0.000000	-0.009834	0.002633	0.009085	-0.011936	-0.002996	-0.004438	-0.002176	-0.006327	5.92e-04	-0.009707	-0.007094	0.004056	0.010625	0.001029	0.004708	0.004476	-0.003599	-0.002791	-0.004879	0.001836	0.006019	0.008772	-8.92e-04	-0.001353	-0.004781	-0.007198	0.001111	5.48e-04	4.91e-04	0.001323	-0.009823	0.007882	0.005409	-3.95e-04	-0.004858	0.009707	-0.003143	0.007021	-0.002927	-0.004880	-2.42e-04	-0.008772	0.012177	0.000000	0.007215	-0.003231	0.007781	-0.008203	0.004319	-0.007781	-0.002489	0.012434	0.001605	-3.22e-04	0.003221	5.02e-04	-0.003221
